132.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
273.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
50.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
636.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
466.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
132.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
111.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
135.000,3.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
281.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
276.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
74.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
71.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
79.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
196.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
175.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
71.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
67.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
149.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
635.000,5.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
95.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
280.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
107.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
51.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
850.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
253.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
118.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
141.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
169.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
835.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
200.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
95.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
122.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
148.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
51.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
132.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
180.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
835.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,1.000
144.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
90.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
129.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
54.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
613.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
150.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
296.000,1.000,6.000,1.000,2.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
66.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
155.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
145.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
117.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
435.000,4.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
266.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
963.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
385.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
257.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
99.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
82.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
130.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
127.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
84.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
131.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
924.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,1.000
183.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
198.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
37.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
188.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
99.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
197.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
464.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
453.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,1.000
242.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
134.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
62.000,4.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
91.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
82.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
128.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
638.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
113.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
78.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
84.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
250.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
288.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
34.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
352.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
119.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
89.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
93.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
305.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
109.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
205.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
122.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
107.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
17.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
103.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
272.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
145.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
233.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
172.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
154.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
109.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
103.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
50.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
95.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
48.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
15.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
122.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
505.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
106.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
125.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
191.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
75.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
609.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,1.000
1855.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,1.000
159.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
204.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
82.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
389.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
162.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
152.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
417.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
208.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
52.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
59.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
346.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
100.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
35.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
2.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
288.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
220.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
77.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
97.000,3.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
118.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
530.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
118.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
69.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
91.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
52.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
226.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
172.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
78.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
90.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
70.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
103.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
199.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
110.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
92.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
206.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
91.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
48.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
131.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
79.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
349.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
322.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
125.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
105.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
328.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
67.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
432.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
224.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
74.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
109.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
89.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
124.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
117.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
61.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
191.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
68.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
90.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
67.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
37.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
267.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
73.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
61.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
60.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
232.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
143.000,3.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
251.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
90.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
155.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
65.000,1.000,4.000,1.000,2.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
329.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
130.000,3.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
398.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
18.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
708.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
655.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
100.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
126.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
140.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
140.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
98.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
84.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
756.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
51.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
600.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
120.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
102.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
69.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
53.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
281.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
72.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
339.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
201.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
134.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
133.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
79.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
61.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
46.000,4.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
84.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
63.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
95.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
182.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
257.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
71.000,3.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
295.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
67.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
401.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
137.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
97.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
98.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
435.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
368.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
152.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
107.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
97.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
52.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
475.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
164.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
86.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
68.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
236.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
142.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
157.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
87.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
137.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
123.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
60.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
190.000,3.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
51.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
52.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
164.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
63.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
131.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
127.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
432.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
94.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
76.000,3.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
475.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
348.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
309.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
112.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
66.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
91.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
72.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
73.000,3.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
199.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
165.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
163.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
124.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
178.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
93.000,1.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
265.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
77.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
96.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
140.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
179.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
155.000,4.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
384.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
98.000,3.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
90.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
110.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
62.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
120.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
154.000,3.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
157.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
177.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
82.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
244.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
137.000,1.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
110.000,5.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
125.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
40.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
97.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
69.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
123.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
188.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
172.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
114.000,5.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
55.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
54.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
120.000,2.000,999.000,1.000,0.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
174.000,3.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
250.000,2.000,999.000,0.000,1.000,-0.100,93.200,-42.000,4.153,5195.800,0.000
